,,,109.9599972E-3,-239.99999394E-6,
,,,109.9999994E-3,-239.99999394E-6,
,,,110.0400016E-3,-159.99999596E-6,
,,,110.0799963E-3,-319.99999192E-6,
,,,110.1199985E-3,-159.99999596E-6,
,,,110.1600006E-3,-159.99999596E-6,
,,,110.1999953E-3,-479.999987874E-6,
,,,110.2399975E-3,-319.99999192E-6,
,,,110.2799997E-3,-479.999987874E-6,
,,,110.3199944E-3,-639.999983832E-6,
,,,110.3599966E-3,-159.99999596E-6,
,,,110.3999987E-3,-479.999987874E-6,
,,,110.4400009E-3,0.0,
,,,110.4799956E-3,-319.99999192E-6,
,,,110.5199978E-3,-559.999956749E-6,
,,,110.5599999E-3,-479.999987874E-6,
,,,110.5999947E-3,-319.99999192E-6,
,,,110.6399968E-3,-319.99999192E-6,
,,,110.6799990E-3,0.0,
,,,110.7200012E-3,-559.999956749E-6,
,,,110.7599959E-3,-239.99999394E-6,
,,,110.7999980E-3,0.0,
,,,110.8400002E-3,-399.99998990E-6,
,,,110.8799949E-3,-159.99999596E-6,
,,,110.9199971E-3,-559.999956749E-6,
,,,110.9599993E-3,-79.999997979E-6,
,,,111.0000014E-3,-159.99999596E-6,
,,,111.0399961E-3,-399.99998990E-6,
,,,111.0799983E-3,-319.99999192E-6,
,,,111.1200005E-3,-399.99998990E-6,
,,,111.1599952E-3,-319.99999192E-6,
,,,111.1999974E-3,-559.999956749E-6,
,,,111.2399995E-3,-79.999997979E-6,
,,,111.2800017E-3,0.0,
,,,111.3199964E-3,-399.99998990E-6,
,,,111.3599986E-3,-319.99999192E-6,
,,,111.4000008E-3,-239.99999394E-6,
,,,111.4399955E-3,-319.99999192E-6,
,,,111.4799976E-3,-319.99999192E-6,
,,,111.5199998E-3,-79.999997979E-6,
,,,111.5599945E-3,-79.999997979E-6,
,,,111.5999967E-3,-239.99999394E-6,
,,,111.6399989E-3,-79.999997979E-6,
,,,111.6800010E-3,-159.99999596E-6,
,,,111.7199957E-3,-559.999956749E-6,
,,,111.7599979E-3,-239.99999394E-6,
,,,111.8000001E-3,-319.99999192E-6,
,,,111.8399948E-3,-239.99999394E-6,
,,,111.8799970E-3,-879.999948665E-6,
,,,111.9199991E-3,-79.999997979E-6,
,,,111.9600013E-3,-479.999987874E-6,
,,,111.9999960E-3,-559.999956749E-6,
,,,112.0399982E-3,-319.99999192E-6,
,,,112.0800003E-3,-319.99999192E-6,
,,,112.1199951E-3,-399.99998990E-6,
,,,112.1599972E-3,-159.99999596E-6,
,,,112.1999994E-3,-159.99999596E-6,
,,,112.2400016E-3,-79.999997979E-6,
,,,112.2799963E-3,-559.999956749E-6,
,,,112.3199984E-3,-879.999948665E-6,
,,,112.3600006E-3,-559.999956749E-6,
,,,112.3999953E-3,-720.000010915E-6,
,,,112.4399975E-3,-159.99999596E-6,
,,,112.4799997E-3,-239.99999394E-6,
,,,112.5199944E-3,-559.999956749E-6,
,,,112.5599965E-3,-239.99999394E-6,
,,,112.5999987E-3,0.0,
,,,112.6400009E-3,-639.999983832E-6,
,,,112.6799956E-3,-559.999956749E-6,
,,,112.7199978E-3,-319.99999192E-6,
,,,112.7599999E-3,-559.999956749E-6,
,,,112.7999946E-3,-159.99999596E-6,
,,,112.8399968E-3,-319.99999192E-6,
,,,112.8799990E-3,-319.99999192E-6,
,,,112.9200011E-3,-639.999983832E-6,
,,,112.9599959E-3,-239.99999394E-6,
,,,112.9999980E-3,-639.999983832E-6,
,,,113.0400002E-3,-319.99999192E-6,
,,,113.0799949E-3,-159.99999596E-6,
,,,113.1199971E-3,-319.99999192E-6,
,,,113.1599993E-3,-479.999987874E-6,
,,,113.2000014E-3,-479.999987874E-6,
,,,113.2399961E-3,-319.99999192E-6,
,,,113.2799983E-3,-720.000010915E-6,
,,,113.3200005E-3,-479.999987874E-6,
,,,113.3599952E-3,-159.99999596E-6,
,,,113.3999974E-3,-159.99999596E-6,
,,,113.4399995E-3,-559.999956749E-6,
,,,113.4800017E-3,-319.99999192E-6,
,,,113.5199964E-3,-319.99999192E-6,
,,,113.5599986E-3,-479.999987874E-6,
,,,113.6000007E-3,-559.999956749E-6,
,,,113.6399955E-3,-639.999983832E-6,
,,,113.6799976E-3,-399.99998990E-6,
,,,113.7199998E-3,-799.999979790E-6,
,,,113.7599945E-3,-479.999987874E-6,
,,,113.7999967E-3,-1.0400000E-3,
,,,113.8399988E-3,-799.999979790E-6,
,,,113.8800010E-3,-559.999956749E-6,
,,,113.9199957E-3,-1.1999999E-3,
,,,113.9599979E-3,-479.999987874E-6,
,,,114.0000001E-3,-479.999987874E-6,
,,,114.0399948E-3,-319.99999192E-6,
,,,114.0799969E-3,-239.99999394E-6,
,,,114.1199991E-3,-399.99998990E-6,
,,,114.1600013E-3,-559.999956749E-6,
,,,114.1999960E-3,-559.999956749E-6,
,,,114.2399982E-3,-799.999979790E-6,
,,,114.2800003E-3,-239.99999394E-6,
,,,114.3199950E-3,-559.999956749E-6,
,,,114.3599972E-3,-879.999948665E-6,
,,,114.3999994E-3,-1.1199999E-3,
,,,114.4400015E-3,-639.999983832E-6,
,,,114.4799963E-3,-879.999948665E-6,
,,,114.5199984E-3,-799.999979790E-6,
,,,114.5600006E-3,-559.999956749E-6,
,,,114.5999953E-3,-479.999987874E-6,
,,,114.6399975E-3,-559.999956749E-6,
,,,114.6799996E-3,-319.99999192E-6,
,,,114.7199944E-3,-639.999983832E-6,
,,,114.7599965E-3,-559.999956749E-6,
,,,114.7999987E-3,-799.999979790E-6,
,,,114.8400009E-3,-1.1199999E-3,
,,,114.8799956E-3,-959.999975748E-6,
,,,114.9199978E-3,-879.999948665E-6,
,,,114.9599999E-3,-879.999948665E-6,
,,,114.9999946E-3,-879.999948665E-6,
,,,115.0399968E-3,-959.999975748E-6,
,,,115.0799990E-3,-639.999983832E-6,
,,,115.1200011E-3,-1.4400000E-3,
,,,115.1599959E-3,-720.000010915E-6,
,,,115.1999980E-3,-1.1999999E-3,
,,,115.2400002E-3,-879.999948665E-6,
,,,115.2799949E-3,-1.1199999E-3,
,,,115.3199971E-3,-1.1199999E-3,
,,,115.3599992E-3,-720.000010915E-6,
,,,115.4000014E-3,-879.999948665E-6,
,,,115.4399961E-3,-1.1199999E-3,
,,,115.4799983E-3,-1.3600000E-3,
,,,115.5200005E-3,-879.999948665E-6,
,,,115.5599952E-3,-1.1999999E-3,
,,,115.5999973E-3,-879.999948665E-6,
,,,115.6399995E-3,-879.999948665E-6,
,,,115.6799942E-3,-1.1199999E-3,
,,,115.7199964E-3,-959.999975748E-6,
,,,115.7599986E-3,-959.999975748E-6,
,,,115.8000007E-3,-1.1199999E-3,
,,,115.8399954E-3,-1.5199999E-3,
,,,115.8799976E-3,-879.999948665E-6,
,,,115.9199998E-3,-1.1199999E-3,
,,,115.9599945E-3,-1.3600000E-3,
,,,115.9999967E-3,-1.5199999E-3,
,,,116.0399988E-3,-1.0400000E-3,
,,,116.0800010E-3,-1.0400000E-3,
,,,116.1199957E-3,-1.4400000E-3,
,,,116.1599979E-3,-879.999948665E-6,
,,,116.2000000E-3,-1.3600000E-3,
,,,116.2399948E-3,-1.4400000E-3,
,,,116.2799969E-3,-1.0400000E-3,
,,,116.3199991E-3,-1.1999999E-3,
,,,116.3600013E-3,-799.999979790E-6,
,,,116.3999960E-3,-1.4400000E-3,
,,,116.4399981E-3,-1.2800000E-3,
,,,116.4800003E-3,-1.1999999E-3,
,,,116.5199950E-3,-1.5199999E-3,
,,,116.5599972E-3,-1.4400000E-3,
,,,116.5999994E-3,-1.1999999E-3,
,,,116.6400015E-3,-1.0400000E-3,
,,,116.6799963E-3,-1.4400000E-3,
,,,116.7199984E-3,-1.7599999E-3,
,,,116.7600006E-3,-1.1999999E-3,
,,,116.7999953E-3,-1.4400000E-3,
,,,116.8399975E-3,-1.1999999E-3,
,,,116.8799996E-3,-1.6800000E-3,
,,,116.9199944E-3,-1.4400000E-3,
,,,116.9599965E-3,-1.3600000E-3,
,,,116.9999987E-3,-1.6800000E-3,
,,,117.0400009E-3,-1.6800000E-3,
,,,117.0799956E-3,-1.7599999E-3,
,,,117.1199977E-3,-1.7599999E-3,
,,,117.1599999E-3,-1.8399999E-3,
,,,117.1999946E-3,-1.4400000E-3,
,,,117.2399968E-3,-1.5199999E-3,
,,,117.2799990E-3,-1.7599999E-3,
,,,117.3200011E-3,-2.2399998E-3,
,,,117.3599958E-3,-1.9200000E-3,
,,,117.3999980E-3,-1.9999999E-3,
,,,117.4400002E-3,-2.2399998E-3,
,,,117.4799949E-3,-1.6800000E-3,
,,,117.5199971E-3,-1.4400000E-3,
,,,117.5599992E-3,-1.4400000E-3,
,,,117.6000014E-3,-1.5199999E-3,
,,,117.6399961E-3,-1.7599999E-3,
,,,117.6799983E-3,-1.7599999E-3,
,,,117.7200004E-3,-1.9200000E-3,
,,,117.7599952E-3,-1.8399999E-3,
,,,117.7999973E-3,-1.9999999E-3,
,,,117.8399995E-3,-1.7599999E-3,
,,,117.8799942E-3,-1.4400000E-3,
,,,117.9199964E-3,-1.9999999E-3,
,,,117.9599985E-3,-1.9200000E-3,
,,,118.0000007E-3,-1.8399999E-3,
,,,118.0399954E-3,-1.8399999E-3,
,,,118.0799976E-3,-2.4800000E-3,
,,,118.1199998E-3,-2.0800000E-3,
,,,118.1599945E-3,-1.9999999E-3,
,,,118.1999967E-3,-1.5199999E-3,
,,,118.2399988E-3,-1.7599999E-3,
,,,118.2800010E-3,-1.8399999E-3,
,,,118.3199957E-3,-2.6399998E-3,
,,,118.3599979E-3,-2.3200000E-3,
,,,118.4000000E-3,-1.9200000E-3,
,,,118.4399948E-3,-2.6399998E-3,
,,,118.4799969E-3,-1.9999999E-3,
,,,118.5199991E-3,-1.9200000E-3,
,,,118.5600013E-3,-1.9200000E-3,
,,,118.5999960E-3,-2.6399998E-3,
,,,118.6399981E-3,-2.3200000E-3,
,,,118.6800003E-3,-2.0800000E-3,
,,,118.7199950E-3,-2.4800000E-3,
,,,118.7599972E-3,-2.6399998E-3,
,,,118.7999994E-3,-1.9999999E-3,
,,,118.8400015E-3,-2.3200000E-3,
,,,118.8799962E-3,-2.0800000E-3,
,,,118.9199984E-3,-2.3200000E-3,
,,,118.9600006E-3,-2.3200000E-3,
,,,118.9999953E-3,-2.0800000E-3,
,,,119.0399975E-3,-2.6399998E-3,
,,,119.0799996E-3,-2.3200000E-3,
,,,119.1199943E-3,-1.9999999E-3,
,,,119.1599965E-3,-2.1599999E-3,
,,,119.1999987E-3,-2.6399998E-3,
,,,119.2400008E-3,-2.3200000E-3,
,,,119.2799956E-3,-2.3999999E-3,
,,,119.3199977E-3,-2.5599999E-3,
,,,119.3599999E-3,-2.5599999E-3,
,,,119.3999946E-3,-2.3999999E-3,
,,,119.4399968E-3,-2.6399998E-3,
,,,119.4799989E-3,-1.9999999E-3,
,,,119.5200011E-3,-2.2399998E-3,
,,,119.5599958E-3,-2.5599999E-3,
,,,119.5999980E-3,-2.3999999E-3,
,,,119.6400002E-3,-2.88000004E-3,
,,,119.6799949E-3,-2.3999999E-3,
,,,119.7199970E-3,-2.2399998E-3,
,,,119.7599992E-3,-2.88000004E-3,
,,,119.8000014E-3,-2.2399998E-3,
,,,119.8399961E-3,-2.3999999E-3,
,,,119.8799983E-3,-2.79999990E-3,
,,,119.9200004E-3,-2.6399998E-3,
,,,119.9599952E-3,-2.4800000E-3,
,,,119.9999973E-3,-2.3999999E-3,
,,,120.0399995E-3,-2.88000004E-3,
,,,120.0799942E-3,-2.88000004E-3,
,,,120.1199964E-3,-2.6399998E-3,
,,,120.1599985E-3,-2.4800000E-3,
,,,120.2000007E-3,-2.79999990E-3,
,,,120.2399954E-3,-2.88000004E-3,
,,,120.2799976E-3,-2.71999999E-3,
,,,120.3199998E-3,-2.6399998E-3,
,,,120.3599945E-3,-2.5599999E-3,
,,,120.3999966E-3,-2.71999999E-3,
,,,120.4399988E-3,-2.71999999E-3,
,,,120.4800010E-3,-2.4800000E-3,
,,,120.5199957E-3,-2.6399998E-3,
,,,120.5599979E-3,-2.6399998E-3,
,,,120.6000000E-3,-2.4800000E-3,
,,,120.6399947E-3,-2.0800000E-3,
,,,120.6799969E-3,-2.6399998E-3,
,,,120.7199991E-3,-2.6399998E-3,
,,,120.7600012E-3,-2.6399998E-3,
,,,120.7999960E-3,-2.3200000E-3,
,,,120.8399981E-3,-2.79999990E-3,
,,,120.8800003E-3,-2.2399998E-3,
,,,120.9199950E-3,-2.5599999E-3,
,,,120.9599972E-3,-2.6399998E-3,
,,,120.9999993E-3,-2.6399998E-3,
,,,121.0400015E-3,-2.1599999E-3,
,,,121.0799962E-3,-2.3200000E-3,
,,,121.1199984E-3,-2.3200000E-3,
,,,121.1600006E-3,-2.6399998E-3,
,,,121.1999953E-3,-2.88000004E-3,
,,,121.2399974E-3,-2.5599999E-3,
,,,121.2799996E-3,-2.79999990E-3,
,,,121.3199943E-3,-2.3999999E-3,
,,,121.3599965E-3,-2.6399998E-3,
,,,121.3999987E-3,-2.5599999E-3,
,,,121.4400008E-3,-2.2399998E-3,
,,,121.4799955E-3,-2.3200000E-3,
,,,121.5199977E-3,-2.3200000E-3,
,,,121.5599999E-3,-2.0800000E-3,
,,,121.5999946E-3,-2.2399998E-3,
,,,121.6399968E-3,-2.3200000E-3,
,,,121.6799989E-3,-2.2399998E-3,
,,,121.7200011E-3,-2.3200000E-3,
,,,121.7599958E-3,-2.6399998E-3,
,,,121.7999980E-3,-2.71999999E-3,
,,,121.8400002E-3,-2.3200000E-3,
,,,121.8799949E-3,-2.6399998E-3,
,,,121.9199970E-3,-2.0800000E-3,
,,,121.9599992E-3,-2.6399998E-3,
,,,122.0000014E-3,-2.3200000E-3,
,,,122.0399961E-3,-2.88000004E-3,
,,,122.0799983E-3,-2.3200000E-3,
,,,122.1200004E-3,-1.9999999E-3,
,,,122.1599951E-3,-2.79999990E-3,
,,,122.1999973E-3,-2.1599999E-3,
,,,122.2399995E-3,-2.3999999E-3,
,,,122.2799942E-3,-2.0800000E-3,
,,,122.3199964E-3,-2.3999999E-3,
,,,122.3599985E-3,-2.4800000E-3,
,,,122.4000007E-3,-2.1599999E-3,
,,,122.4399954E-3,-2.2399998E-3,
,,,122.4799976E-3,-2.3200000E-3,
,,,122.5199997E-3,-2.3200000E-3,
,,,122.5599945E-3,-2.3999999E-3,
,,,122.5999966E-3,-1.9999999E-3,
,,,122.6399988E-3,-2.3200000E-3,
,,,122.6800010E-3,-2.3200000E-3,
,,,122.7199957E-3,-2.6399998E-3,
,,,122.7599978E-3,-2.3999999E-3,
,,,122.8000000E-3,-2.3200000E-3,
,,,122.8399947E-3,-2.0800000E-3,
,,,122.8799969E-3,-2.1599999E-3,
,,,122.9199991E-3,-1.6000000E-3,
,,,122.9600012E-3,-1.7599999E-3,
,,,122.9999959E-3,-1.9200000E-3,
,,,123.0399981E-3,-2.0800000E-3,
,,,123.0800003E-3,-1.9200000E-3,
,,,123.1199950E-3,-2.2399998E-3,
,,,123.1599972E-3,-1.9200000E-3,
,,,123.1999993E-3,-1.7599999E-3,
,,,123.2399940E-3,-1.7599999E-3,
,,,123.2799962E-3,-1.7599999E-3,
,,,123.3199984E-3,-1.9999999E-3,
,,,123.3600006E-3,-1.9200000E-3,
,,,123.3999953E-3,-1.9200000E-3,
,,,123.4399974E-3,-2.0800000E-3,
,,,123.4799996E-3,-1.9200000E-3,
,,,123.5199943E-3,-1.4400000E-3,
,,,123.5599965E-3,-1.6800000E-3,
,,,123.5999987E-3,-1.7599999E-3,
,,,123.6400008E-3,-1.7599999E-3,
,,,123.6799955E-3,-1.8399999E-3,
,,,123.7199977E-3,-1.5199999E-3,
,,,123.7599999E-3,-1.8399999E-3,
,,,123.7999946E-3,-1.8399999E-3,
,,,123.8399968E-3,-1.7599999E-3,
,,,123.8799989E-3,-1.4400000E-3,
,,,123.9200011E-3,-2.0800000E-3,
,,,123.9599958E-3,-1.3600000E-3,
,,,123.9999980E-3,-1.4400000E-3,
,,,124.0400001E-3,-1.9999999E-3,
,,,124.0799949E-3,-1.4400000E-3,
,,,124.1199970E-3,-1.9999999E-3,
,,,124.1599992E-3,-1.3600000E-3,
,,,124.2000014E-3,-1.5199999E-3,
,,,124.2399961E-3,-1.5199999E-3,
,,,124.2799982E-3,-1.7599999E-3,
,,,124.3200004E-3,-1.7599999E-3,
,,,124.3599951E-3,-1.8399999E-3,
,,,124.3999973E-3,-1.5199999E-3,
,,,124.4399995E-3,-1.1999999E-3,
,,,124.4799942E-3,-1.8399999E-3,
,,,124.5199963E-3,-1.4400000E-3,
,,,124.5599985E-3,-1.7599999E-3,
,,,124.6000007E-3,-1.6800000E-3,
,,,124.6399954E-3,-1.3600000E-3,
,,,124.6799976E-3,-1.6000000E-3,
,,,124.7199997E-3,-1.5199999E-3,
,,,124.7599944E-3,-1.3600000E-3,
,,,124.7999966E-3,-1.1999999E-3,
,,,124.8399988E-3,-1.4400000E-3,
,,,124.8800009E-3,-1.6000000E-3,
,,,124.9199957E-3,-1.6000000E-3,
,,,124.9599978E-3,-1.4400000E-3,
,,,125.0000000E-3,-1.1999999E-3,
,,,125.0399947E-3,-1.6000000E-3,
,,,125.0800043E-3,-1.7599999E-3,
,,,125.1199991E-3,-2.2399998E-3,
,,,125.1599938E-3,-1.4400000E-3,
,,,125.2000034E-3,-1.3600000E-3,
,,,125.2399981E-3,-1.4400000E-3,
,,,125.2799928E-3,-1.4400000E-3,
,,,125.3200024E-3,-1.4400000E-3,
,,,125.3599972E-3,-1.4400000E-3,
,,,125.3999919E-3,-1.4400000E-3,
,,,125.4400015E-3,-1.7599999E-3,
,,,125.4799962E-3,-1.6000000E-3,
,,,125.5199909E-3,-1.2800000E-3,
,,,125.5600005E-3,-1.6000000E-3,
,,,125.5999953E-3,-1.3600000E-3,
,,,125.6400049E-3,-1.1999999E-3,
,,,125.6799996E-3,-1.3600000E-3,
,,,125.7199943E-3,-1.4400000E-3,
,,,125.7600039E-3,-1.2800000E-3,
,,,125.7999986E-3,-1.1199999E-3,
,,,125.8399934E-3,-1.3600000E-3,
,,,125.8800030E-3,-1.8399999E-3,
,,,125.9199977E-3,-1.2800000E-3,
,,,125.9599924E-3,-1.1199999E-3,
,,,126.0000020E-3,-1.0400000E-3,
,,,126.0399967E-3,-1.6000000E-3,
,,,126.0799915E-3,-1.1999999E-3,
,,,126.1200011E-3,-1.1199999E-3,
,,,126.1599958E-3,-879.999948665E-6,
,,,126.1999905E-3,-1.4400000E-3,
,,,126.2400001E-3,-1.3600000E-3,
,,,126.2799948E-3,-1.3600000E-3,
,,,126.3200045E-3,-1.4400000E-3,
,,,126.3599992E-3,-879.999948665E-6,
,,,126.3999939E-3,-1.4400000E-3,
,,,126.4400035E-3,-1.8399999E-3,
,,,126.4799982E-3,-1.1999999E-3,
,,,126.5199929E-3,-1.6000000E-3,
,,,126.5600026E-3,-1.6800000E-3,
,,,126.5999973E-3,-1.1999999E-3,
,,,126.6399920E-3,-1.4400000E-3,
,,,126.6800016E-3,-1.0400000E-3,
,,,126.7199963E-3,-1.2800000E-3,
,,,126.7599910E-3,-1.7599999E-3,
,,,126.8000007E-3,-879.999948665E-6,
,,,126.8399954E-3,-1.2800000E-3,
,,,126.8800050E-3,-1.4400000E-3,
,,,126.9199997E-3,-1.4400000E-3,
,,,126.9599944E-3,-1.2800000E-3,
,,,127.0000041E-3,-1.5199999E-3,
,,,127.0399988E-3,-1.5199999E-3,
,,,127.0799935E-3,-1.6800000E-3,
,,,127.1200031E-3,-1.0400000E-3,
,,,127.1599978E-3,-1.1999999E-3,
,,,127.1999925E-3,-1.1999999E-3,
,,,127.2400022E-3,-1.3600000E-3,
,,,127.2799969E-3,-1.1999999E-3,
,,,127.3199916E-3,-1.3600000E-3,
,,,127.3600012E-3,-879.999948665E-6,
,,,127.3999959E-3,-1.6800000E-3,
,,,127.4399906E-3,-1.5199999E-3,
,,,127.4800003E-3,-1.1999999E-3,
,,,127.5199950E-3,-1.1999999E-3,
,,,127.5600046E-3,-1.4400000E-3,
,,,127.5999993E-3,-1.2800000E-3,
,,,127.6399940E-3,-1.6000000E-3,
,,,127.6800036E-3,-1.7599999E-3,
,,,127.7199984E-3,-1.1999999E-3,
,,,127.7599931E-3,-1.7599999E-3,
,,,127.8000027E-3,-1.5199999E-3,
,,,127.8399974E-3,-1.4400000E-3,
,,,127.8799921E-3,-1.1999999E-3,
,,,127.9200017E-3,-1.5199999E-3,
,,,127.9599965E-3,-1.0400000E-3,
,,,127.9999912E-3,-1.6000000E-3,
,,,128.0400008E-3,-1.1999999E-3,
,,,128.0799955E-3,-1.8399999E-3,
,,,128.1199902E-3,-1.2800000E-3,
,,,128.1599998E-3,-1.7599999E-3,
,,,128.1999946E-3,-1.4400000E-3,
,,,128.2400042E-3,-1.1199999E-3,
,,,128.2799989E-3,-1.6000000E-3,
,,,128.3199936E-3,-1.6800000E-3,
,,,128.3600032E-3,-1.1199999E-3,
,,,128.3999979E-3,-1.1999999E-3,
,,,128.4399927E-3,-1.6800000E-3,
,,,128.4800023E-3,-1.2800000E-3,
,,,128.5199970E-3,-1.2800000E-3,
,,,128.5599917E-3,-1.1999999E-3,
,,,128.6000013E-3,-1.8399999E-3,
,,,128.6399961E-3,-1.1199999E-3,
,,,128.6799908E-3,-1.3600000E-3,
,,,128.7200004E-3,-1.4400000E-3,
,,,128.7599951E-3,-1.4400000E-3,
,,,128.8000047E-3,-879.999948665E-6,
,,,128.8399994E-3,-1.2800000E-3,
,,,128.8799942E-3,-1.7599999E-3,
,,,128.9200038E-3,-1.5199999E-3,
,,,128.9599985E-3,-1.1999999E-3,
,,,128.9999932E-3,-1.4400000E-3,
,,,129.0400028E-3,-1.2800000E-3,
,,,129.0799975E-3,-1.1199999E-3,
,,,129.1199923E-3,-1.1999999E-3,
,,,129.1600019E-3,-1.1199999E-3,
,,,129.1999966E-3,-1.1999999E-3,
,,,129.2399913E-3,-1.6000000E-3,
,,,129.2800009E-3,-1.1999999E-3,
,,,129.3199956E-3,-1.3600000E-3,
,,,129.3599904E-3,-1.4400000E-3,
,,,129.4000000E-3,-1.4400000E-3,
,,,129.4399947E-3,-1.9200000E-3,
,,,129.4800043E-3,-1.5199999E-3,
,,,129.5199990E-3,-1.0400000E-3,
,,,129.5599937E-3,-1.1199999E-3,
,,,129.6000034E-3,-1.3600000E-3,
,,,129.6399981E-3,-1.5199999E-3,
,,,129.6799928E-3,-1.1999999E-3,
,,,129.7200024E-3,-1.6800000E-3,
,,,129.7599971E-3,-2.3200000E-3,
,,,129.7999918E-3,-1.2800000E-3,
,,,129.8400015E-3,-1.5199999E-3,
,,,129.8799962E-3,-1.4400000E-3,
,,,129.9199909E-3,-1.1199999E-3,
,,,129.9600005E-3,-1.6800000E-3,
,,,129.9999952E-3,-1.9200000E-3,
,,,130.0400048E-3,-1.4400000E-3,
,,,130.0799996E-3,-1.4400000E-3,
,,,130.1199943E-3,-1.2800000E-3,
,,,130.1600039E-3,-1.2800000E-3,
,,,130.1999986E-3,-1.5199999E-3,
,,,130.2399933E-3,-1.3600000E-3,
,,,130.2800030E-3,-1.5199999E-3,
,,,130.3199977E-3,-1.4400000E-3,
,,,130.3599924E-3,-1.6000000E-3,
,,,130.4000020E-3,-1.6000000E-3,
,,,130.4399967E-3,-1.1199999E-3,
,,,130.4799914E-3,-1.4400000E-3,
,,,130.5200011E-3,-1.8399999E-3,
,,,130.5599958E-3,-1.6800000E-3,
,,,130.5999905E-3,-1.4400000E-3,
,,,130.6400001E-3,-1.6000000E-3,
,,,130.6799948E-3,-1.5199999E-3,
,,,130.7200044E-3,-1.9999999E-3,
,,,130.7599992E-3,-1.5199999E-3,
,,,130.7999939E-3,-1.2800000E-3,
,,,130.8400035E-3,-2.0800000E-3,
,,,130.8799982E-3,-1.7599999E-3,
,,,130.9199929E-3,-1.9200000E-3,
,,,130.9600025E-3,-1.5199999E-3,
,,,130.9999973E-3,-1.2800000E-3,
,,,131.0399920E-3,-1.7599999E-3,
,,,131.0800016E-3,-1.6800000E-3,
,,,131.1199963E-3,-1.9200000E-3,
,,,131.1599910E-3,-1.3600000E-3,
,,,131.2000006E-3,-1.6000000E-3,
,,,131.2399954E-3,-1.9999999E-3,
,,,131.2800050E-3,-1.4400000E-3,
,,,131.3199997E-3,-1.7599999E-3,
,,,131.3599944E-3,-1.7599999E-3,
,,,131.4000040E-3,-1.9200000E-3,
,,,131.4399987E-3,-1.9200000E-3,
,,,131.4799935E-3,-1.8399999E-3,
,,,131.5200031E-3,-1.4400000E-3,
,,,131.5599978E-3,-1.6000000E-3,
,,,131.5999925E-3,-1.6000000E-3,
,,,131.6400021E-3,-1.7599999E-3,
,,,131.6799968E-3,-1.2800000E-3,
,,,131.7199916E-3,-1.4400000E-3,
,,,131.7600012E-3,-1.6000000E-3,
,,,131.7999959E-3,-1.5199999E-3,
,,,131.8399906E-3,-1.8399999E-3,
,,,131.8800002E-3,-1.6800000E-3,
,,,131.9199950E-3,-1.4400000E-3,
,,,131.9600046E-3,-1.2800000E-3,
,,,131.9999993E-3,-1.9200000E-3,
,,,132.0399940E-3,-1.4400000E-3,
,,,132.0800036E-3,-1.4400000E-3,
,,,132.1199983E-3,-1.7599999E-3,
,,,132.1599931E-3,-1.5199999E-3,
,,,132.2000027E-3,-1.7599999E-3,
,,,132.2399974E-3,-2.0800000E-3,
,,,132.2799921E-3,-1.7599999E-3,
,,,132.3200017E-3,-1.5199999E-3,
,,,132.3599964E-3,-1.7599999E-3,
,,,132.3999912E-3,-1.4400000E-3,
,,,132.4400008E-3,-1.7599999E-3,
,,,132.4799955E-3,-1.8399999E-3,
,,,132.5199902E-3,-1.6000000E-3,
,,,132.5599998E-3,-1.4400000E-3,
,,,132.5999945E-3,-1.1199999E-3,
,,,132.6400042E-3,-1.5199999E-3,
,,,132.6799989E-3,-1.5199999E-3,
,,,132.7199936E-3,-1.9999999E-3,
,,,132.7600032E-3,-1.7599999E-3,
,,,132.7999979E-3,-1.9999999E-3,
,,,132.8399926E-3,-1.7599999E-3,
,,,132.8800023E-3,-1.1999999E-3,
,,,132.9199970E-3,-1.9999999E-3,
,,,132.9599917E-3,-2.0800000E-3,
,,,133.0000013E-3,-1.7599999E-3,
,,,133.0399960E-3,-1.7599999E-3,
,,,133.0799907E-3,-1.7599999E-3,
,,,133.1200004E-3,-1.8399999E-3,
,,,133.1599951E-3,-1.6000000E-3,
,,,133.2000047E-3,-1.7599999E-3,
,,,133.2399994E-3,-1.8399999E-3,
,,,133.2799941E-3,-1.8399999E-3,
,,,133.3200037E-3,-1.7599999E-3,
,,,133.3599985E-3,-1.8399999E-3,
,,,133.3999932E-3,-1.6000000E-3,
,,,133.4400028E-3,-1.6800000E-3,
,,,133.4799975E-3,-1.7599999E-3,
,,,133.5199922E-3,-1.9999999E-3,
,,,133.5600019E-3,-2.0800000E-3,
,,,133.5999966E-3,-2.2399998E-3,
,,,133.6399913E-3,-1.9999999E-3,
,,,133.6800009E-3,-1.9200000E-3,
,,,133.7199956E-3,-1.4400000E-3,
,,,133.7599903E-3,-1.4400000E-3,
,,,133.8000000E-3,-1.6800000E-3,
,,,133.8399947E-3,-1.8399999E-3,
,,,133.8800043E-3,-1.9999999E-3,
,,,133.9199990E-3,-1.6000000E-3,
,,,133.9599937E-3,-1.9999999E-3,
,,,134.0000033E-3,-1.5199999E-3,
,,,134.0399981E-3,-2.3200000E-3,
,,,134.0799928E-3,-1.9200000E-3,
,,,134.1200024E-3,-1.9999999E-3,
,,,134.1599971E-3,-1.6800000E-3,
,,,134.1999918E-3,-2.71999999E-3,
,,,134.2400014E-3,-1.7599999E-3,
,,,134.2799962E-3,-1.2800000E-3,
,,,134.3199909E-3,-1.4400000E-3,
