,,,135.7599944E-3,6.35999966,
,,,135.7999891E-3,6.35999966,
,,,135.8399987E-3,6.31999969,
,,,135.8799934E-3,6.31999969,
,,,135.9199882E-3,6.35999966,
,,,135.9599978E-3,6.31999969,
,,,135.9999925E-3,6.31999969,
,,,136.0399872E-3,6.27999973,
,,,136.0799968E-3,6.27999973,
,,,136.1199915E-3,6.27999973,
,,,136.1600012E-3,6.23999977,
,,,136.1999959E-3,6.27999973,
,,,136.2399906E-3,6.27999973,
,,,136.2800002E-3,6.23999977,
,,,136.3199949E-3,6.23999977,
,,,136.3599896E-3,6.23999977,
,,,136.3999993E-3,6.23999977,
,,,136.4399940E-3,6.23999977,
,,,136.4799887E-3,6.19999981,
,,,136.5199983E-3,6.19999981,
,,,136.5599930E-3,6.15999985,
,,,136.5999877E-3,6.19999981,
,,,136.6399974E-3,6.19999981,
,,,136.6799921E-3,6.15999985,
,,,136.7199868E-3,6.15999985,
,,,136.7599964E-3,6.15999985,
,,,136.7999911E-3,6.15999985,
,,,136.8400007E-3,6.11999989,
,,,136.8799955E-3,6.15999985,
,,,136.9199902E-3,6.11999989,
,,,136.9599998E-3,6.11999989,
,,,136.9999945E-3,6.11999989,
,,,137.0399892E-3,6.11999989,
,,,137.0799989E-3,6.07999992,
,,,137.1199936E-3,6.07999992,
,,,137.1599883E-3,6.07999992,
,,,137.1999979E-3,6.03999996,
,,,137.2399926E-3,6.03999996,
,,,137.2799873E-3,6.07999992,
,,,137.3199970E-3,6.03999996,
,,,137.3599917E-3,6.03999996,
,,,137.4000013E-3,6.03999996,
,,,137.4399960E-3,6.00000000,
,,,137.4799907E-3,6.00000000,
,,,137.5200003E-3,6.00000000,
,,,137.5599951E-3,6.00000000,
,,,137.5999898E-3,6.00000000,
,,,137.6399994E-3,6.00000000,
,,,137.6799941E-3,5.96000004,
,,,137.7199888E-3,5.96000004,
,,,137.7599984E-3,6.00000000,
,,,137.7999932E-3,5.96000004,
,,,137.8399879E-3,5.96000004,
,,,137.8799975E-3,5.92000008,
,,,137.9199922E-3,5.96000004,
,,,137.9599869E-3,5.92000008,
,,,137.9999965E-3,5.92000008,
,,,138.0399913E-3,5.96000004,
,,,138.0800009E-3,5.87999964,
,,,138.1199956E-3,5.92000008,
,,,138.1599903E-3,5.92000008,
,,,138.1999999E-3,5.92000008,
,,,138.2399946E-3,5.87999964,
,,,138.2799894E-3,5.87999964,
,,,138.3199990E-3,5.87999964,
,,,138.3599937E-3,5.87999964,
,,,138.3999884E-3,5.87999964,
,,,138.4399980E-3,5.87999964,
,,,138.4799927E-3,5.83999968,
,,,138.5199875E-3,5.87999964,
,,,138.5599971E-3,5.83999968,
,,,138.5999918E-3,5.83999968,
,,,138.6399865E-3,5.87999964,
,,,138.6799961E-3,5.83999968,
,,,138.7199908E-3,5.83999968,
,,,138.7600005E-3,5.83999968,
,,,138.7999952E-3,5.83999968,
,,,138.8399899E-3,5.83999968,
,,,138.8799995E-3,5.83999968,
,,,138.9199942E-3,5.83999968,
,,,138.9599890E-3,5.79999971,
,,,138.9999986E-3,5.79999971,
,,,139.0399933E-3,5.83999968,
,,,139.0799880E-3,5.79999971,
,,,139.1199976E-3,5.79999971,
,,,139.1599923E-3,5.79999971,
,,,139.1999871E-3,5.79999971,
,,,139.2399967E-3,5.79999971,
,,,139.2799914E-3,5.79999971,
,,,139.3200010E-3,5.79999971,
,,,139.3599957E-3,5.79999971,
,,,139.3999904E-3,5.79999971,
,,,139.4400001E-3,5.79999971,
,,,139.4799948E-3,5.79999971,
,,,139.5199895E-3,5.75999975,
,,,139.5599991E-3,5.75999975,
,,,139.5999938E-3,5.79999971,
,,,139.6399885E-3,5.75999975,
,,,139.6799982E-3,5.75999975,
,,,139.7199929E-3,5.75999975,
,,,139.7599876E-3,5.75999975,
,,,139.7999972E-3,5.75999975,
,,,139.8399919E-3,5.75999975,
,,,139.8799866E-3,5.75999975,
,,,139.9199963E-3,5.79999971,
,,,139.9599910E-3,5.75999975,
,,,140.0000006E-3,5.79999971,
,,,140.0399953E-3,5.79999971,
,,,140.0799900E-3,5.75999975,
,,,140.1199996E-3,5.75999975,
,,,140.1599944E-3,5.75999975,
,,,140.1999891E-3,5.75999975,
,,,140.2399987E-3,5.75999975,
,,,140.2799934E-3,5.75999975,
,,,140.3199881E-3,5.75999975,
,,,140.3599977E-3,5.75999975,
,,,140.3999925E-3,5.79999971,
,,,140.4399872E-3,5.79999971,
,,,140.4799968E-3,5.79999971,
,,,140.5199915E-3,5.79999971,
,,,140.5600011E-3,5.75999975,
,,,140.5999959E-3,5.75999975,
,,,140.6399906E-3,5.75999975,
,,,140.6800002E-3,5.75999975,
,,,140.7199949E-3,5.75999975,
,,,140.7599896E-3,5.79999971,
,,,140.7999992E-3,5.75999975,
,,,140.8399940E-3,5.79999971,
,,,140.8799887E-3,5.79999971,
,,,140.9199983E-3,5.79999971,
,,,140.9599930E-3,5.75999975,
,,,140.9999877E-3,5.79999971,
,,,141.0399973E-3,5.79999971,
,,,141.0799921E-3,5.79999971,
,,,141.1199868E-3,5.79999971,
,,,141.1599964E-3,5.83999968,
,,,141.1999911E-3,5.79999971,
,,,141.2400007E-3,5.79999971,
,,,141.2799954E-3,5.83999968,
,,,141.3199902E-3,5.83999968,
,,,141.3599998E-3,5.83999968,
,,,141.3999945E-3,5.79999971,
,,,141.4399892E-3,5.83999968,
,,,141.4799988E-3,5.83999968,
,,,141.5199935E-3,5.83999968,
,,,141.5599883E-3,5.83999968,
,,,141.5999979E-3,5.83999968,
,,,141.6399926E-3,5.83999968,
,,,141.6799873E-3,5.83999968,
,,,141.7199969E-3,5.83999968,
,,,141.7599916E-3,5.83999968,
,,,141.8000013E-3,5.83999968,
,,,141.8399960E-3,5.83999968,
,,,141.8799907E-3,5.83999968,
,,,141.9200003E-3,5.87999964,
,,,141.9599950E-3,5.87999964,
,,,141.9999897E-3,5.87999964,
,,,142.0399994E-3,5.87999964,
,,,142.0799941E-3,5.87999964,
,,,142.1199888E-3,5.87999964,
,,,142.1599984E-3,5.87999964,
,,,142.1999931E-3,5.92000008,
,,,142.2399879E-3,5.92000008,
,,,142.2799975E-3,5.92000008,
,,,142.3199922E-3,5.92000008,
,,,142.3599869E-3,5.96000004,
,,,142.3999965E-3,5.92000008,
,,,142.4399912E-3,5.96000004,
,,,142.4800009E-3,5.96000004,
,,,142.5199956E-3,5.96000004,
,,,142.5599903E-3,5.96000004,
,,,142.5999999E-3,5.96000004,
,,,142.6399946E-3,5.96000004,
,,,142.6799893E-3,6.00000000,
,,,142.7199990E-3,5.96000004,
,,,142.7599937E-3,5.96000004,
,,,142.7999884E-3,6.00000000,
,,,142.8399980E-3,5.96000004,
,,,142.8799927E-3,6.00000000,
,,,142.9199874E-3,5.96000004,
,,,142.9599971E-3,6.00000000,
,,,142.9999918E-3,6.00000000,
,,,143.0399865E-3,6.03999996,
,,,143.0799961E-3,6.03999996,
,,,143.1199908E-3,6.03999996,
,,,143.1600004E-3,6.03999996,
,,,143.1999952E-3,6.03999996,
,,,143.2399899E-3,6.03999996,
,,,143.2799995E-3,6.03999996,
,,,143.3199942E-3,6.03999996,
,,,143.3599889E-3,6.03999996,
,,,143.3999985E-3,6.07999992,
,,,143.4399933E-3,6.07999992,
,,,143.4799880E-3,6.07999992,
,,,143.5199976E-3,6.07999992,
,,,143.5599923E-3,6.07999992,
,,,143.5999870E-3,6.07999992,
,,,143.6399966E-3,6.11999989,
,,,143.6799914E-3,6.11999989,
,,,143.7200010E-3,6.11999989,
,,,143.7599957E-3,6.11999989,
,,,143.7999904E-3,6.11999989,
,,,143.8400000E-3,6.11999989,
,,,143.8799948E-3,6.11999989,
,,,143.9199895E-3,6.11999989,
,,,143.9599991E-3,6.15999985,
,,,143.9999938E-3,6.11999989,
,,,144.0399885E-3,6.15999985,
,,,144.0799981E-3,6.15999985,
,,,144.1199929E-3,6.15999985,
,,,144.1599876E-3,6.15999985,
,,,144.1999972E-3,6.15999985,
,,,144.2399919E-3,6.19999981,
,,,144.2799866E-3,6.19999981,
,,,144.3199962E-3,6.15999985,
,,,144.3599910E-3,6.19999981,
,,,144.4000006E-3,6.19999981,
,,,144.4399953E-3,6.19999981,
,,,144.4799900E-3,6.19999981,
,,,144.5199996E-3,6.23999977,
,,,144.5599943E-3,6.23999977,
,,,144.5999891E-3,6.19999981,
,,,144.6399987E-3,6.19999981,
,,,144.6799934E-3,6.23999977,
,,,144.7199881E-3,6.23999977,
,,,144.7599977E-3,6.23999977,
,,,144.7999924E-3,6.23999977,
,,,144.8399872E-3,6.27999973,
,,,144.8799968E-3,6.27999973,
,,,144.9199915E-3,6.23999977,
,,,144.9600011E-3,6.27999973,
,,,144.9999958E-3,6.27999973,
,,,145.0399905E-3,6.23999977,
,,,145.0800002E-3,6.27999973,
,,,145.1199949E-3,6.31999969,
,,,145.1599896E-3,6.27999973,
,,,145.1999992E-3,6.27999973,
,,,145.2399939E-3,6.31999969,
,,,145.2799886E-3,6.31999969,
,,,145.3199983E-3,6.31999969,
,,,145.3599930E-3,6.31999969,
,,,145.3999877E-3,6.31999969,
,,,145.4399973E-3,6.31999969,
,,,145.4799920E-3,6.31999969,
,,,145.5199867E-3,6.31999969,
,,,145.5599964E-3,6.31999969,
,,,145.5999911E-3,6.31999969,
,,,145.6400007E-3,6.31999969,
,,,145.6799954E-3,6.31999969,
,,,145.7199901E-3,6.35999966,
,,,145.7599998E-3,6.35999966,
,,,145.7999945E-3,6.35999966,
,,,145.8399892E-3,6.31999969,
,,,145.8799988E-3,6.35999966,
,,,145.9199935E-3,6.35999966,
,,,145.9599882E-3,6.31999969,
,,,145.9999979E-3,6.35999966,
,,,146.0399926E-3,6.35999966,
,,,146.0799873E-3,6.35999966,
,,,146.1199969E-3,6.35999966,
,,,146.1599916E-3,6.35999966,
,,,146.1999863E-3,6.35999966,
,,,146.2399960E-3,6.35999966,
,,,146.2799907E-3,6.35999966,
,,,146.3200003E-3,6.35999966,
,,,146.3599950E-3,6.35999966,
,,,146.3999897E-3,6.35999966,
,,,146.4399993E-3,6.35999966,
,,,146.4799941E-3,6.35999966,
,,,146.5199888E-3,6.35999966,
,,,146.5599984E-3,6.35999966,
,,,146.5999931E-3,6.35999966,
,,,146.6399878E-3,6.35999966,
,,,146.6799974E-3,6.39999962,
,,,146.7199922E-3,6.35999966,
,,,146.7599869E-3,6.35999966,
,,,146.7999965E-3,6.39999962,
,,,146.8399912E-3,6.35999966,
,,,146.8800008E-3,6.35999966,
,,,146.9199955E-3,6.35999966,
,,,146.9599903E-3,6.39999962,
,,,146.9999999E-3,6.39999962,
,,,147.0399946E-3,6.39999962,
,,,147.0799893E-3,6.39999962,
,,,147.1199989E-3,6.39999962,
,,,147.1599936E-3,6.35999966,
,,,147.1999884E-3,6.35999966,
,,,147.2399980E-3,6.39999962,
,,,147.2799927E-3,6.39999962,
,,,147.3199874E-3,6.39999962,
,,,147.3599970E-3,6.39999962,
,,,147.3999918E-3,6.39999962,
,,,147.4399865E-3,6.39999962,
,,,147.4799961E-3,6.44000006,
,,,147.5199908E-3,6.39999962,
,,,147.5600004E-3,6.39999962,
,,,147.5999951E-3,6.39999962,
,,,147.6399899E-3,6.39999962,
,,,147.6799995E-3,6.39999962,
,,,147.7199942E-3,6.39999962,
,,,147.7599889E-3,6.35999966,
,,,147.7999985E-3,6.39999962,
,,,147.8399932E-3,6.35999966,
,,,147.8799880E-3,6.39999962,
,,,147.9199976E-3,6.39999962,
,,,147.9599923E-3,6.39999962,
,,,147.9999870E-3,6.39999962,
,,,148.0399966E-3,6.39999962,
,,,148.0799913E-3,6.39999962,
,,,148.1200010E-3,6.35999966,
,,,148.1599957E-3,6.39999962,
,,,148.1999904E-3,6.39999962,
,,,148.2400000E-3,6.39999962,
,,,148.2799947E-3,6.39999962,
,,,148.3199894E-3,6.39999962,
,,,148.3599991E-3,6.39999962,
,,,148.3999938E-3,6.39999962,
,,,148.43998849E-3,6.39999962,
,,,148.47999811E-3,6.35999966,
,,,148.51999283E-3,6.35999966,
,,,148.55998755E-3,6.39999962,
,,,148.59999716E-3,6.39999962,
,,,148.63999188E-3,6.39999962,
,,,148.67998660E-3,6.39999962,
,,,148.71999621E-3,6.35999966,
,,,148.75999093E-3,6.39999962,
,,,148.80000055E-3,6.39999962,
,,,148.83999527E-3,6.39999962,
,,,148.87998998E-3,6.39999962,
,,,148.91999960E-3,6.35999966,
,,,148.95999432E-3,6.35999966,
,,,148.99998903E-3,6.39999962,
,,,149.03999865E-3,6.35999966,
,,,149.07999337E-3,6.39999962,
,,,149.11998808E-3,6.35999966,
,,,149.15999770E-3,6.39999962,
,,,149.19999242E-3,6.39999962,
,,,149.23998713E-3,6.39999962,
,,,149.27999675E-3,6.35999966,
,,,149.31999147E-3,6.39999962,
,,,149.36000109E-3,6.39999962,
,,,149.39999580E-3,6.35999966,
,,,149.43999052E-3,6.35999966,
,,,149.48000014E-3,6.35999966,
,,,149.51999485E-3,6.35999966,
,,,149.55998957E-3,6.35999966,
,,,149.59999919E-3,6.39999962,
,,,149.63999391E-3,6.35999966,
,,,149.67998862E-3,6.35999966,
,,,149.71999824E-3,6.35999966,
,,,149.75999296E-3,6.35999966,
,,,149.79998767E-3,6.35999966,
,,,149.83999729E-3,6.35999966,
,,,149.87999201E-3,6.35999966,
,,,149.91998672E-3,6.39999962,
,,,149.95999634E-3,6.35999966,
,,,149.99999106E-3,6.35999966,
,,,150.04000068E-3,6.39999962,
,,,150.07999539E-3,6.35999966,
,,,150.11999011E-3,6.35999966,
,,,150.15999973E-3,6.35999966,
,,,150.19999444E-3,6.35999966,
,,,150.23998916E-3,6.35999966,
,,,150.27999878E-3,6.39999962,
,,,150.31999350E-3,6.35999966,
,,,150.35998821E-3,6.35999966,
,,,150.39999783E-3,6.35999966,
,,,150.43999255E-3,6.35999966,
,,,150.47998726E-3,6.35999966,
,,,150.51999688E-3,6.35999966,
,,,150.55999160E-3,6.35999966,
,,,150.59998631E-3,6.35999966,
,,,150.63999593E-3,6.35999966,
,,,150.67999065E-3,6.35999966,
,,,150.72000027E-3,6.35999966,
,,,150.75999498E-3,6.35999966,
,,,150.79998970E-3,6.35999966,
,,,150.83999932E-3,6.35999966,
,,,150.87999403E-3,6.35999966,
,,,150.91998875E-3,6.35999966,
,,,150.95999837E-3,6.35999966,
,,,150.99999309E-3,6.35999966,
,,,151.03998780E-3,6.35999966,
,,,151.07999742E-3,6.35999966,
,,,151.11999214E-3,6.35999966,
,,,151.15998685E-3,6.35999966,
,,,151.19999647E-3,6.35999966,
,,,151.23999119E-3,6.35999966,
,,,151.28000081E-3,6.35999966,
,,,151.31999552E-3,6.31999969,
,,,151.35999024E-3,6.35999966,
,,,151.39999986E-3,6.35999966,
,,,151.43999457E-3,6.35999966,
,,,151.47998929E-3,6.35999966,
,,,151.51999891E-3,6.35999966,
,,,151.55999362E-3,6.35999966,
,,,151.59998834E-3,6.35999966,
,,,151.63999796E-3,6.31999969,
,,,151.67999268E-3,6.35999966,
,,,151.71998739E-3,6.31999969,
,,,151.75999701E-3,6.35999966,
,,,151.79999173E-3,6.35999966,
,,,151.83998644E-3,6.35999966,
,,,151.87999606E-3,6.35999966,
,,,151.91999078E-3,6.35999966,
,,,151.96000040E-3,6.31999969,
,,,151.99999511E-3,6.31999969,
,,,152.03998983E-3,6.35999966,
,,,152.07999945E-3,6.31999969,
,,,152.11999416E-3,6.31999969,
,,,152.15998888E-3,6.31999969,
,,,152.19999850E-3,6.31999969,
,,,152.23999321E-3,6.35999966,
,,,152.27998793E-3,6.31999969,
,,,152.31999755E-3,6.31999969,
,,,152.35999227E-3,6.31999969,
,,,152.39998698E-3,6.31999969,
,,,152.43999660E-3,6.31999969,
,,,152.47999132E-3,6.31999969,
,,,152.52000093E-3,6.31999969,
,,,152.55999565E-3,6.31999969,
,,,152.59999037E-3,6.31999969,
,,,152.63999999E-3,6.31999969,
,,,152.67999470E-3,6.31999969,
,,,152.71998942E-3,6.31999969,
,,,152.75999904E-3,6.31999969,
,,,152.79999375E-3,6.31999969,
,,,152.83998847E-3,6.31999969,
,,,152.87999809E-3,6.31999969,
,,,152.91999280E-3,6.31999969,
,,,152.95998752E-3,6.31999969,
,,,152.99999714E-3,6.31999969,
,,,153.03999186E-3,6.27999973,
,,,153.07998657E-3,6.31999969,
,,,153.11999619E-3,6.31999969,
,,,153.15999091E-3,6.31999969,
,,,153.20000052E-3,6.31999969,
,,,153.23999524E-3,6.27999973,
,,,153.27998996E-3,6.31999969,
,,,153.31999958E-3,6.27999973,
,,,153.35999429E-3,6.31999969,
,,,153.39998901E-3,6.31999969,
,,,153.43999863E-3,6.27999973,
,,,153.47999334E-3,6.27999973,
,,,153.51998806E-3,6.27999973,
,,,153.55999768E-3,6.27999973,
,,,153.59999239E-3,6.31999969,
,,,153.63998711E-3,6.27999973,
,,,153.67999673E-3,6.27999973,
,,,153.71999145E-3,6.27999973,
,,,153.75998616E-3,6.27999973,
,,,153.79999578E-3,6.27999973,
,,,153.83999050E-3,6.27999973,
,,,153.88000011E-3,6.27999973,
,,,153.91999483E-3,6.27999973,
,,,153.95998955E-3,6.27999973,
,,,153.99999917E-3,6.27999973,
,,,154.03999388E-3,6.27999973,
,,,154.07998860E-3,6.27999973,
,,,154.11999822E-3,6.27999973,
,,,154.15999293E-3,6.27999973,
,,,154.19998765E-3,6.23999977,
,,,154.23999727E-3,6.27999973,
,,,154.27999198E-3,6.23999977,
,,,154.31998670E-3,6.27999973,
,,,154.35999632E-3,6.27999973,
,,,154.39999104E-3,6.27999973,
,,,154.44000065E-3,6.23999977,
,,,154.47999537E-3,6.23999977,
,,,154.51999009E-3,6.23999977,
,,,154.55999970E-3,6.27999973,
,,,154.59999442E-3,6.27999973,
,,,154.63998914E-3,6.23999977,
,,,154.67999876E-3,6.27999973,
,,,154.71999347E-3,6.23999977,
,,,154.75998819E-3,6.27999973,
,,,154.79999781E-3,6.27999973,
,,,154.83999252E-3,6.27999973,
,,,154.87998724E-3,6.27999973,
,,,154.91999686E-3,6.23999977,
,,,154.95999157E-3,6.27999973,
,,,154.99998629E-3,6.23999977,
,,,155.03999591E-3,6.23999977,
,,,155.07999063E-3,6.27999973,
,,,155.12000024E-3,6.23999977,
,,,155.15999496E-3,6.27999973,
,,,155.19998968E-3,6.23999977,
,,,155.23999929E-3,6.27999973,
,,,155.27999401E-3,6.23999977,
,,,155.31998873E-3,6.23999977,
,,,155.35999835E-3,6.23999977,
,,,155.39999306E-3,6.23999977,
,,,155.43998778E-3,6.23999977,
,,,155.47999740E-3,6.23999977,
,,,155.51999211E-3,6.23999977,
,,,155.55998683E-3,6.23999977,
,,,155.59999645E-3,6.23999977,
,,,155.63999116E-3,6.23999977,
,,,155.68000078E-3,6.23999977,
,,,155.71999550E-3,6.23999977,
,,,155.75999022E-3,6.23999977,
,,,155.79999983E-3,6.23999977,
,,,155.83999455E-3,6.23999977,
,,,155.87998927E-3,6.23999977,
,,,155.91999888E-3,6.23999977,
,,,155.95999360E-3,6.23999977,
,,,155.99998832E-3,6.23999977,
,,,156.03999794E-3,6.23999977,
,,,156.07999265E-3,6.19999981,
,,,156.11998737E-3,6.23999977,
,,,156.15999699E-3,6.23999977,
,,,156.19999170E-3,6.19999981,
,,,156.23998642E-3,6.23999977,
,,,156.27999604E-3,6.23999977,
,,,156.31999075E-3,6.23999977,
,,,156.36000037E-3,6.23999977,
,,,156.39999509E-3,6.19999981,
,,,156.43998981E-3,6.23999977,
,,,156.47999942E-3,6.23999977,
,,,156.51999414E-3,6.23999977,
,,,156.55998886E-3,6.23999977,
,,,156.59999847E-3,6.23999977,
,,,156.63999319E-3,6.19999981,
,,,156.67998791E-3,6.23999977,
,,,156.71999753E-3,6.23999977,
,,,156.75999224E-3,6.23999977,
,,,156.79998696E-3,6.23999977,
,,,156.83999658E-3,6.23999977,
,,,156.87999129E-3,6.19999981,
,,,156.92000091E-3,6.19999981,
,,,156.95999563E-3,6.23999977,
,,,156.99999034E-3,6.23999977,
,,,157.03999996E-3,6.23999977,
,,,157.07999468E-3,6.19999981,
,,,157.11998940E-3,6.19999981,
,,,157.15999901E-3,6.23999977,
,,,157.19999373E-3,6.19999981,
,,,157.23998845E-3,6.19999981,
,,,157.27999806E-3,6.23999977,
,,,157.31999278E-3,6.19999981,
,,,157.35998750E-3,6.19999981,
,,,157.39999712E-3,6.19999981,
,,,157.43999183E-3,6.23999977,
,,,157.47998655E-3,6.19999981,
,,,157.51999617E-3,6.19999981,
,,,157.55999088E-3,6.19999981,
,,,157.60000050E-3,6.19999981,
,,,157.63999522E-3,6.19999981,
,,,157.67998993E-3,6.23999977,
,,,157.71999955E-3,6.19999981,
,,,157.75999427E-3,6.19999981,
,,,157.79998899E-3,6.19999981,
,,,157.83999860E-3,6.19999981,
,,,157.87999332E-3,6.19999981,
,,,157.91998804E-3,6.19999981,
,,,157.95999765E-3,6.19999981,
,,,157.99999237E-3,6.19999981,
,,,158.03998709E-3,6.19999981,
,,,158.07999671E-3,6.19999981,
,,,158.11999142E-3,6.19999981,
,,,158.15998614E-3,6.19999981,
,,,158.19999576E-3,6.19999981,
,,,158.23999047E-3,6.19999981,
,,,158.28000009E-3,6.19999981,
,,,158.31999481E-3,6.19999981,
,,,158.35998952E-3,6.19999981,
,,,158.39999914E-3,6.19999981,
,,,158.43999386E-3,6.19999981,
,,,158.47998857E-3,6.19999981,
,,,158.51999819E-3,6.19999981,
,,,158.55999291E-3,6.19999981,
,,,158.59998763E-3,6.15999985,
,,,158.63999724E-3,6.19999981,
,,,158.67999196E-3,6.15999985,
,,,158.71998668E-3,6.19999981,
,,,158.75999629E-3,6.19999981,
,,,158.79999101E-3,6.19999981,
,,,158.84000063E-3,6.19999981,
,,,158.87999535E-3,6.15999985,
,,,158.91999006E-3,6.19999981,
,,,158.95999968E-3,6.15999985,
,,,158.99999440E-3,6.19999981,
,,,159.03998911E-3,6.15999985,
,,,159.07999873E-3,6.15999985,
,,,159.11999345E-3,6.15999985,
,,,159.15998816E-3,6.11999989,
,,,159.19999778E-3,6.15999985,
,,,159.23999250E-3,6.15999985,
,,,159.27998722E-3,6.15999985,
,,,159.31999683E-3,6.15999985,
,,,159.35999155E-3,6.15999985,
,,,159.39998627E-3,6.15999985,
,,,159.43999588E-3,6.15999985,
,,,159.47999060E-3,6.15999985,
,,,159.52000022E-3,6.15999985,
,,,159.55999494E-3,6.15999985,
,,,159.59998965E-3,6.15999985,
,,,159.63999927E-3,6.15999985,
,,,159.67999399E-3,6.15999985,
,,,159.71998870E-3,6.15999985,
,,,159.75999832E-3,6.11999989,
,,,159.79999304E-3,6.15999985,
,,,159.83998775E-3,6.15999985,
,,,159.87999737E-3,6.15999985,
,,,159.91999209E-3,6.15999985,
,,,159.95998681E-3,6.15999985,
,,,159.99999642E-3,6.11999989,
,,,160.03999114E-3,6.11999989,
,,,160.08000076E-3,6.11999989,
,,,160.11999547E-3,6.15999985,
,,,160.15999019E-3,6.11999989,
,,,160.19999981E-3,6.15999985,
,,,160.23999453E-3,6.11999989,
,,,160.27998924E-3,6.11999989,
,,,160.31999886E-3,6.11999989,
,,,160.35999358E-3,6.11999989,
,,,160.39998829E-3,6.11999989,
,,,160.43999791E-3,6.11999989,
,,,160.47999263E-3,6.11999989,
,,,160.51998734E-3,6.15999985,
,,,160.55999696E-3,6.11999989,
,,,160.59999168E-3,6.11999989,
,,,160.63998640E-3,6.15999985,
,,,160.67999601E-3,6.11999989,
,,,160.71999073E-3,6.15999985,
,,,160.76000035E-3,6.11999989,
,,,160.79999506E-3,6.11999989,
,,,160.83998978E-3,6.11999989,
,,,160.87999940E-3,6.15999985,
,,,160.91999412E-3,6.11999989,
,,,160.95998883E-3,6.11999989,
,,,160.99999845E-3,6.11999989,
,,,161.03999317E-3,6.11999989,
,,,161.07998788E-3,6.11999989,
,,,161.11999750E-3,6.11999989,
,,,161.15999222E-3,6.11999989,
,,,161.19998693E-3,6.11999989,
,,,161.23999655E-3,6.15999985,
,,,161.27999127E-3,6.11999989,
,,,161.31998599E-3,6.11999989,
,,,161.35999560E-3,6.11999989,
,,,161.39999032E-3,6.11999989,
,,,161.43999994E-3,6.11999989,
,,,161.47999465E-3,6.11999989,
,,,161.51998937E-3,6.11999989,
,,,161.55999899E-3,6.07999992,
,,,161.59999371E-3,6.11999989,
,,,161.63998842E-3,6.11999989,
,,,161.67999804E-3,6.11999989,
,,,161.71999276E-3,6.07999992,
,,,161.75998747E-3,6.07999992,
,,,161.79999709E-3,6.11999989,
,,,161.83999181E-3,6.11999989,
,,,161.87998652E-3,6.07999992,
,,,161.91999614E-3,6.07999992,
,,,161.95999086E-3,6.07999992,
,,,162.00000048E-3,6.07999992,
,,,162.03999519E-3,6.11999989,
,,,162.07998991E-3,6.07999992,
,,,162.11999953E-3,6.11999989,
,,,162.15999424E-3,6.07999992,
,,,162.19998896E-3,6.11999989,
,,,162.23999858E-3,6.07999992,
,,,162.27999330E-3,6.11999989,
,,,162.31998801E-3,6.11999989,
,,,162.35999763E-3,6.11999989,
,,,162.39999235E-3,6.07999992,
,,,162.43998706E-3,6.07999992,
,,,162.47999668E-3,6.07999992,
,,,162.51999140E-3,6.11999989,
,,,162.55998611E-3,6.07999992,
,,,162.59999573E-3,6.07999992,
,,,162.63999045E-3,6.11999989,
,,,162.68000007E-3,6.11999989,
,,,162.71999478E-3,6.07999992,
,,,162.75998950E-3,6.07999992,
,,,162.79999912E-3,6.07999992,
,,,162.83999383E-3,6.07999992,
,,,162.87998855E-3,6.07999992,
,,,162.91999817E-3,6.07999992,
,,,162.95999289E-3,6.07999992,
,,,162.99998760E-3,6.07999992,
,,,163.03999722E-3,6.07999992,
,,,163.07999194E-3,6.07999992,
,,,163.11998665E-3,6.07999992,
,,,163.15999627E-3,6.07999992,
,,,163.19999099E-3,6.07999992,
,,,163.24000061E-3,6.03999996,
,,,163.27999532E-3,6.03999996,
,,,163.31999004E-3,6.07999992,
,,,163.35999966E-3,6.07999992,
,,,163.39999437E-3,6.07999992,
,,,163.43998909E-3,6.03999996,
,,,163.47999871E-3,6.07999992,
,,,163.51999342E-3,6.03999996,
,,,163.55998814E-3,6.07999992,
,,,163.59999776E-3,6.03999996,
,,,163.63999248E-3,6.03999996,
,,,163.67998719E-3,6.03999996,
,,,163.71999681E-3,6.03999996,
,,,163.75999153E-3,6.03999996,
,,,163.79998624E-3,6.03999996,
,,,163.83999586E-3,6.03999996,
,,,163.87999058E-3,6.03999996,
,,,163.92000020E-3,6.07999992,
,,,163.95999491E-3,6.03999996,
,,,163.99998963E-3,6.00000000,
,,,164.03999925E-3,6.03999996,
,,,164.07999396E-3,6.03999996,
,,,164.11998868E-3,6.03999996,
,,,164.15999830E-3,6.00000000,
,,,164.19999301E-3,6.00000000,
,,,164.23998773E-3,6.03999996,
,,,164.27999735E-3,6.03999996,
,,,164.31999207E-3,6.03999996,
,,,164.35998678E-3,6.03999996,
,,,164.39999640E-3,6.03999996,
,,,164.43999112E-3,6.03999996,
,,,164.48000073E-3,6.03999996,
,,,164.51999545E-3,6.03999996,
,,,164.55999017E-3,6.03999996,
,,,164.59999979E-3,6.03999996,
,,,164.63999450E-3,6.00000000,
,,,164.67998922E-3,6.03999996,
,,,164.71999884E-3,6.00000000,
,,,164.75999355E-3,6.00000000,
,,,164.79998827E-3,6.03999996,
,,,164.83999789E-3,6.00000000,
,,,164.87999260E-3,6.00000000,
,,,164.91998732E-3,6.00000000,
,,,164.95999694E-3,6.00000000,
,,,164.99999166E-3,6.00000000,
,,,165.03998637E-3,6.00000000,
,,,165.07999599E-3,6.00000000,
,,,165.11999071E-3,6.03999996,
,,,165.16000032E-3,5.96000004,
